date,AQI,predicted_next_day_AQI,alert
2019-03-17 07:00:00+00:00,26.0,25.1003897234907,NO
2019-03-17 08:00:00+00:00,27.0,26.210039771810358,NO
2019-03-17 09:00:00+00:00,29.333333333333332,28.855015684800307,NO
2019-03-17 10:00:00+00:00,29.666666666666668,29.31514147422419,NO
2019-03-17 11:00:00+00:00,44.5,34.24430150956989,NO
2019-03-17 12:00:00+00:00,28.666666666666668,29.181852799620792,NO
2019-03-17 13:00:00+00:00,30.0,33.716764477316275,NO
2019-03-17 14:00:00+00:00,29.333333333333332,29.277661704129844,NO
2019-03-17 15:00:00+00:00,32.333333333333336,31.43348410187445,NO
2019-03-17 16:00:00+00:00,32.333333333333336,31.040981160809327,NO
2019-03-17 17:00:00+00:00,34.333333333333336,33.10973311487409,NO
2019-03-17 18:00:00+00:00,34.333333333333336,32.92350723652924,NO
2019-03-17 19:00:00+00:00,36.333333333333336,34.298978033145445,NO
2019-03-17 20:00:00+00:00,39.0,37.81806925148952,NO
2019-03-17 21:00:00+00:00,40.0,37.12417505149439,NO
2019-03-17 22:00:00+00:00,36.666666666666664,34.13816974889376,NO
2019-03-17 23:00:00+00:00,37.333333333333336,35.15512786192197,NO
2019-03-18 00:00:00+00:00,34.0,30.670598019843272,NO
2019-03-18 01:00:00+00:00,29.333333333333332,27.693397311086308,NO
2019-03-18 02:00:00+00:00,25.333333333333332,24.576312053931407,NO
2019-03-18 03:00:00+00:00,24.333333333333332,23.16599978497423,NO
2019-03-18 04:00:00+00:00,22.0,21.3023997781167,NO
2019-03-18 05:00:00+00:00,20.0,19.5750897613668,NO
2019-03-18 06:00:00+00:00,19.0,18.715505451988257,NO
2019-03-18 07:00:00+00:00,18.666666666666668,18.535129193531226,NO
2019-03-18 08:00:00+00:00,18.333333333333332,18.22450316164938,NO
2019-03-18 09:00:00+00:00,19.333333333333332,19.082646896722363,NO
2019-03-18 10:00:00+00:00,19.0,18.708550698540563,NO
2019-03-18 11:00:00+00:00,27.0,23.46424008601766,NO
2019-03-18 12:00:00+00:00,14.666666666666666,15.44603361254941,NO
2019-03-18 13:00:00+00:00,16.0,16.05003695856162,NO
2019-03-18 14:00:00+00:00,16.666666666666668,16.882179061711188,NO
2019-03-18 15:00:00+00:00,20.333333333333332,20.24173603790373,NO
2019-03-18 16:00:00+00:00,24.666666666666668,23.853941236574116,NO
2019-03-18 17:00:00+00:00,27.666666666666668,27.781367554352826,NO
2019-03-18 18:00:00+00:00,29.333333333333332,28.590850454619765,NO
2019-03-18 19:00:00+00:00,33.0,31.913778180391486,NO
2019-03-18 20:00:00+00:00,34.666666666666664,34.02817349285062,NO
2019-03-18 21:00:00+00:00,34.666666666666664,33.72668216914027,NO
2019-03-18 22:00:00+00:00,34.666666666666664,33.55275709740937,NO
2019-03-18 23:00:00+00:00,31.333333333333332,29.155113738401916,NO
2019-03-19 00:00:00+00:00,25.333333333333332,24.300185797564847,NO
2019-03-19 01:00:00+00:00,24.0,23.083276367906397,NO
2019-03-19 02:00:00+00:00,20.0,19.24765875330919,NO
2019-03-19 03:00:00+00:00,17.0,16.94293382751288,NO
2019-03-19 04:00:00+00:00,16.333333333333332,16.626455345712348,NO
2019-03-19 05:00:00+00:00,12.333333333333334,14.287504720610947,NO
2019-03-19 06:00:00+00:00,11.666666666666666,12.677642777164191,NO
2019-03-19 07:00:00+00:00,12.666666666666666,13.04644899878633,NO
2019-03-19 08:00:00+00:00,11.333333333333334,11.948148619840724,NO
2019-03-19 09:00:00+00:00,10.666666666666666,11.298194360091388,NO
2019-03-19 10:00:00+00:00,11.333333333333334,11.948148619840724,NO
2019-03-19 11:00:00+00:00,11.333333333333334,11.996667534275042,NO
2019-03-19 12:00:00+00:00,12.333333333333334,13.160355900659987,NO
2019-03-19 13:00:00+00:00,12.333333333333334,13.122109640970622,NO
2019-03-19 14:00:00+00:00,14.0,14.560963953053994,NO
2019-03-19 15:00:00+00:00,19.333333333333332,18.411737208596456,NO
2019-03-19 16:00:00+00:00,22.0,21.561920943264482,NO
2019-03-19 17:00:00+00:00,23.666666666666668,23.07673723792223,NO
2019-03-19 18:00:00+00:00,24.0,23.62627505340452,NO
2019-03-19 19:00:00+00:00,23.333333333333332,22.710033447898848,NO
2019-03-19 20:00:00+00:00,23.666666666666668,23.09135178454341,NO
2019-03-19 21:00:00+00:00,26.0,25.48835072988901,NO
2019-03-19 22:00:00+00:00,28.333333333333332,27.63993945309366,NO
2019-03-19 23:00:00+00:00,29.0,28.338130472180314,NO
2019-03-20 00:00:00+00:00,30.0,29.15343266321636,NO
2019-03-20 01:00:00+00:00,26.666666666666668,25.65050249837719,NO
2019-03-20 02:00:00+00:00,23.0,22.2411095079958,NO
2019-03-20 03:00:00+00:00,21.0,20.59243907699709,NO
2019-03-20 04:00:00+00:00,21.0,20.84378673769034,NO
2019-03-20 05:00:00+00:00,20.666666666666668,20.672007445196073,NO
2019-03-20 06:00:00+00:00,19.0,18.668564773148965,NO
2019-03-20 07:00:00+00:00,17.666666666666668,17.617688504736755,NO
2019-03-20 08:00:00+00:00,17.666666666666668,17.617688504736755,NO
2019-03-20 09:00:00+00:00,18.666666666666668,18.488188514691934,NO
2019-03-20 10:00:00+00:00,18.666666666666668,18.48123376124424,NO
2019-03-20 11:00:00+00:00,17.0,16.88353831352022,NO
2019-03-20 12:00:00+00:00,15.666666666666666,15.82303624660024,NO
2019-03-20 13:00:00+00:00,13.666666666666666,14.153804275022704,NO
2019-03-20 14:00:00+00:00,15.333333333333334,15.420188910345829,NO
2019-03-20 15:00:00+00:00,18.666666666666668,18.311360509945363,NO
2019-03-20 16:00:00+00:00,23.0,21.69546462673007,NO
2019-03-20 17:00:00+00:00,24.333333333333332,23.68343571916276,NO
2019-03-20 18:00:00+00:00,25.666666666666668,25.481395976441316,NO
2019-03-20 19:00:00+00:00,25.0,24.581365249865563,NO
2019-03-20 20:00:00+00:00,25.0,24.525637597538108,NO
2019-03-20 21:00:00+00:00,25.0,24.405716987621766,NO
2019-03-20 22:00:00+00:00,4.0,15.162675235387052,NO
2019-03-20 23:00:00+00:00,24.0,21.742157943429067,NO
2019-03-21 00:00:00+00:00,21.666666666666668,21.414050633573996,NO
2019-03-21 01:00:00+00:00,19.333333333333332,20.085985669642078,NO
2019-03-21 02:00:00+00:00,22.0,21.65548153622891,NO
2019-03-21 03:00:00+00:00,22.0,21.624690648691207,NO
2019-03-21 04:00:00+00:00,20.0,19.683872064277235,NO
2019-03-21 05:00:00+00:00,20.0,19.714662951814937,NO
2019-03-21 06:00:00+00:00,21.0,20.933561782298653,NO
2019-03-21 07:00:00+00:00,21.0,20.949632898712796,NO
2019-03-21 08:00:00+00:00,17.333333333333332,17.480978745981844,NO
2019-03-21 09:00:00+00:00,16.666666666666668,16.73714311121303,NO
2019-03-21 10:00:00+00:00,15.666666666666666,15.87962141733415,NO
2019-03-21 11:00:00+00:00,15.666666666666666,15.798354332794876,NO
2019-03-21 12:00:00+00:00,18.666666666666668,18.31337054677644,NO
2019-03-21 13:00:00+00:00,19.0,18.66362005653235,NO
2019-03-21 14:00:00+00:00,18.0,17.737928752525736,NO
2019-03-21 15:00:00+00:00,18.333333333333332,18.172617766193472,NO
2019-03-21 16:00:00+00:00,16.0,16.108329705412157,NO
2019-03-21 17:00:00+00:00,16.333333333333332,16.50219753000023,NO
2019-03-21 18:00:00+00:00,17.666666666666668,17.565123407665002,NO
2019-03-21 19:00:00+00:00,18.0,17.737928752525736,NO
2019-03-21 20:00:00+00:00,18.666666666666668,18.483243798075318,NO
2019-03-21 21:00:00+00:00,20.666666666666668,20.650991612165313,NO
2019-03-21 22:00:00+00:00,21.666666666666668,21.42867522905883,NO
2019-03-21 23:00:00+00:00,22.666666666666668,22.518491673140872,NO
2019-03-22 00:00:00+00:00,20.666666666666668,20.627155478075306,NO
2019-03-22 01:00:00+00:00,17.333333333333332,17.4649076295677,NO
2019-03-22 02:00:00+00:00,17.0,17.01181620289449,NO
2019-03-22 03:00:00+00:00,16.666666666666668,16.73714311121303,NO
2019-03-22 04:00:00+00:00,16.333333333333332,16.50219753000023,NO
2019-03-22 05:00:00+00:00,16.0,16.101374951964463,NO
2019-03-22 06:00:00+00:00,16.0,16.101374951964463,NO
2019-03-22 07:00:00+00:00,16.0,16.101374951964463,NO
2019-03-22 08:00:00+00:00,16.333333333333332,16.50219753000023,NO
2019-03-22 09:00:00+00:00,15.666666666666666,15.825046283431318,NO
2019-03-22 10:00:00+00:00,15.333333333333334,15.422198947176906,NO
2019-03-22 11:00:00+00:00,15.666666666666666,15.798354332794876,NO
2019-03-22 12:00:00+00:00,16.333333333333332,16.47550557936379,NO
2019-03-22 13:00:00+00:00,16.333333333333332,16.50219753000023,NO
2019-03-22 14:00:00+00:00,16.0,16.101374951964463,NO
2019-03-22 15:00:00+00:00,16.666666666666668,16.6825679773102,NO
2019-03-22 16:00:00+00:00,17.333333333333332,17.41033249566487,NO
2019-03-22 17:00:00+00:00,17.0,16.885548350351296,NO
2019-03-22 18:00:00+00:00,17.0,16.885548350351296,NO
2019-03-22 19:00:00+00:00,16.666666666666668,16.6825679773102,NO
2019-03-22 20:00:00+00:00,16.0,16.101374951964463,NO
2019-03-22 21:00:00+00:00,16.0,16.101374951964463,NO
2019-03-22 22:00:00+00:00,15.666666666666666,15.825046283431318,NO
2019-03-23 23:00:00+00:00,17.333333333333332,17.30749003242615,NO
2019-03-24 00:00:00+00:00,17.333333333333332,17.523724870958425,NO
2019-03-24 01:00:00+00:00,17.333333333333332,17.577584109451134,NO
2019-03-24 02:00:00+00:00,17.0,17.150785124355878,NO
2019-03-24 03:00:00+00:00,17.0,17.150785124355878,NO
2019-03-24 04:00:00+00:00,17.0,17.150785124355878,NO
2019-03-24 05:00:00+00:00,16.666666666666668,16.94780475131478,NO
2019-03-24 06:00:00+00:00,16.333333333333332,16.767434304004812,NO
2019-03-24 07:00:00+00:00,16.666666666666668,16.94780475131478,NO
2019-03-24 08:00:00+00:00,16.333333333333332,16.767434304004812,NO
2019-03-24 09:00:00+00:00,16.0,16.399721874961582,NO
2019-03-24 10:00:00+00:00,16.333333333333332,16.767434304004812,NO
2019-03-24 11:00:00+00:00,23.0,20.757153264557417,NO
2019-03-24 12:00:00+00:00,16.0,16.460502110282164,NO
2019-03-24 13:00:00+00:00,16.333333333333332,16.837415616782774,NO
2019-03-24 14:00:00+00:00,15.333333333333334,15.882136890559115,NO
2019-03-24 15:00:00+00:00,12.666666666666666,13.486093608282978,NO
2019-03-24 16:00:00+00:00,22.333333333333332,19.884540022149654,NO
2019-03-24 17:00:00+00:00,21.333333333333332,21.342455427797855,NO
2019-03-24 18:00:00+00:00,20.0,19.92970831291663,NO
2019-03-24 19:00:00+00:00,22.666666666666668,22.627712969918335,NO
2019-03-24 20:00:00+00:00,21.0,21.193295695581853,NO
2019-03-24 21:00:00+00:00,20.0,20.02125886904998,NO
2019-03-24 22:00:00+00:00,19.666666666666668,19.78183617791617,NO
2019-03-24 23:00:00+00:00,20.0,19.912177956070092,NO
2019-03-25 00:00:00+00:00,19.0,18.717515488819334,NO
2019-03-25 01:00:00+00:00,20.666666666666668,20.7048870444523,NO
2019-03-25 02:00:00+00:00,19.333333333333332,19.08465693355344,NO
2019-03-25 03:00:00+00:00,16.666666666666668,16.736463409597185,NO
2019-03-25 04:00:00+00:00,15.666666666666666,15.92656209617344,NO
2019-03-25 05:00:00+00:00,16.666666666666668,16.709771458960745,NO
2019-03-25 06:00:00+00:00,17.333333333333332,17.457273174504163,NO
2019-03-25 07:00:00+00:00,17.333333333333332,17.457273174504163,NO
2019-03-25 08:00:00+00:00,16.666666666666668,16.72950865614949,NO
2019-03-25 09:00:00+00:00,17.666666666666668,17.612064086504294,NO
2019-03-25 10:00:00+00:00,18.0,17.784869431365028,NO
2019-03-25 11:00:00+00:00,26.0,22.63055695420803,NO
2019-03-25 12:00:00+00:00,16.0,16.286929846557015,NO
2019-03-25 13:00:00+00:00,16.333333333333332,16.45789432329897,NO
2019-03-25 14:00:00+00:00,17.333333333333332,17.540260898256573,NO
2019-03-25 15:00:00+00:00,23.333333333333332,21.739677463228062,NO
2019-03-25 16:00:00+00:00,24.0,23.53714821788059,NO
2019-03-25 17:00:00+00:00,27.0,25.966688054856885,NO
2019-03-25 18:00:00+00:00,28.0,27.598930747742227,NO
2019-03-25 19:00:00+00:00,24.333333333333332,23.393454598642048,NO
2019-03-25 20:00:00+00:00,24.666666666666668,24.044571826211193,NO
2019-03-25 21:00:00+00:00,33.0,31.202514278091957,NO
2019-03-25 22:00:00+00:00,37.0,35.9315228320897,NO
2019-03-25 23:00:00+00:00,36.666666666666664,33.872076389906944,NO
2019-03-26 00:00:00+00:00,33.0,30.660511493580202,NO
2019-03-26 01:00:00+00:00,28.333333333333332,26.489657087864302,NO
2019-03-26 02:00:00+00:00,28.666666666666668,27.611292657336882,NO
2019-03-26 03:00:00+00:00,29.333333333333332,28.47537758712379,NO
2019-03-26 04:00:00+00:00,31.0,30.569251476215225,NO
2019-03-26 05:00:00+00:00,30.666666666666668,29.85075562151606,NO
2019-03-26 06:00:00+00:00,31.333333333333332,29.749133898793218,NO
2019-03-26 07:00:00+00:00,26.666666666666668,25.26609205703755,NO
2019-03-26 08:00:00+00:00,24.0,23.045549170377566,NO
2019-03-26 09:00:00+00:00,23.0,22.08847436033114,NO
2019-03-26 10:00:00+00:00,23.0,22.535828901849094,NO
2019-03-26 11:00:00+00:00,22.0,21.547754639179036,NO
2019-03-26 12:00:00+00:00,23.666666666666668,23.16770911005689,NO
2019-03-26 13:00:00+00:00,24.666666666666668,24.41545897704521,NO
2019-03-26 14:00:00+00:00,25.333333333333332,25.251207470992004,NO
2019-03-26 15:00:00+00:00,26.0,25.33212582974034,NO
2019-03-26 16:00:00+00:00,27.333333333333332,26.56779310097931,NO
2019-03-26 17:00:00+00:00,25.666666666666668,25.161149248649757,NO
2019-03-26 18:00:00+00:00,24.666666666666668,24.046694952504264,NO
2019-03-26 19:00:00+00:00,26.333333333333332,25.879183988962723,NO
2019-03-26 20:00:00+00:00,28.0,27.403335346702246,NO
2019-03-26 21:00:00+00:00,31.0,30.71361245378381,NO
2019-03-26 22:00:00+00:00,30.0,28.38792131759622,NO
2019-03-26 23:00:00+00:00,29.0,27.762338636123424,NO
2019-03-27 00:00:00+00:00,26.666666666666668,25.663648456531025,NO
2019-03-27 01:00:00+00:00,23.333333333333332,22.388296136815423,NO
2019-03-27 02:00:00+00:00,18.666666666666668,18.293594136185508,NO
2019-03-27 03:00:00+00:00,19.0,18.566738685788664,NO
2019-03-27 04:00:00+00:00,20.333333333333332,20.328507091297563,NO
2019-03-27 05:00:00+00:00,23.333333333333332,22.825662165557436,NO
2019-03-27 06:00:00+00:00,24.666666666666668,24.41545897704521,NO
2019-03-27 07:00:00+00:00,24.0,23.62569636940583,NO
2019-03-27 08:00:00+00:00,21.666666666666668,21.164358052687625,NO
2019-03-27 09:00:00+00:00,24.0,23.676428509540447,NO
2019-03-27 10:00:00+00:00,27.0,26.304664188333984,NO
2019-03-27 11:00:00+00:00,26.333333333333332,26.159128143843716,NO
2019-03-27 12:00:00+00:00,27.0,26.189979506153445,NO
2019-03-27 13:00:00+00:00,24.666666666666668,24.046694952504264,NO
2019-03-27 14:00:00+00:00,21.0,20.561042449118144,NO
2019-03-27 15:00:00+00:00,21.333333333333332,21.018224251039385,NO
2019-03-27 16:00:00+00:00,30.333333333333332,25.949033151563658,NO
2019-03-27 17:00:00+00:00,32.333333333333336,31.422889832147412,NO
2019-03-27 18:00:00+00:00,32.333333333333336,30.843406660824368,NO
2019-03-27 19:00:00+00:00,33.333333333333336,31.437299471124106,NO
2019-03-27 20:00:00+00:00,34.333333333333336,33.33445464180516,NO
2019-03-27 21:00:00+00:00,39.333333333333336,38.372597101666855,NO
2019-03-27 22:00:00+00:00,39.0,35.72962431923743,NO
2019-03-28 05:00:00+00:00,23.333333333333332,20.293624953010927,NO
2019-03-28 06:00:00+00:00,11.5,13.7616985406803,NO
2019-03-28 07:00:00+00:00,11.5,16.075864623944792,NO
2019-03-28 08:00:00+00:00,23.333333333333332,21.169000896648807,NO
2019-03-28 09:00:00+00:00,22.333333333333332,21.926312510178953,NO
2019-03-28 10:00:00+00:00,22.0,21.837160156997882,NO
2019-03-28 11:00:00+00:00,21.333333333333332,21.17903486287077,NO
2019-03-28 12:00:00+00:00,20.666666666666668,20.67401748202715,NO
2019-03-28 13:00:00+00:00,19.0,18.670574809980042,NO
2019-03-28 14:00:00+00:00,19.0,18.670574809980042,NO
2019-03-28 15:00:00+00:00,22.666666666666668,22.509375310174423,NO
2019-03-28 16:00:00+00:00,18.333333333333332,18.19564363605531,NO
2019-03-28 17:00:00+00:00,21.666666666666668,21.435629982506523,NO
2019-03-28 18:00:00+00:00,24.666666666666668,24.100420853058136,NO
2019-03-28 19:00:00+00:00,23.0,22.59350957625251,NO
2019-03-28 20:00:00+00:00,20.666666666666668,20.446382976971286,NO
2019-03-28 21:00:00+00:00,18.0,17.7899151655988,NO
2019-03-28 22:00:00+00:00,19.333333333333332,19.037716254714148,NO
2019-03-28 23:00:00+00:00,19.666666666666668,19.584321173661014,NO
2019-03-29 00:00:00+00:00,18.0,17.737928752525736,NO
2019-03-29 01:00:00+00:00,17.0,16.854960751592607,NO
2019-03-29 02:00:00+00:00,15.333333333333334,15.418303299054658,NO
2019-03-29 03:00:00+00:00,14.0,14.406285188550754,NO
2019-03-29 04:00:00+00:00,16.666666666666668,16.65587602667376,NO
2019-03-29 05:00:00+00:00,17.666666666666668,17.565123407665002,NO
2019-03-29 06:00:00+00:00,16.666666666666668,16.6825679773102,NO
2019-03-29 07:00:00+00:00,18.0,17.737928752525736,NO
2019-03-29 08:00:00+00:00,18.0,17.737928752525736,NO
2019-03-29 09:00:00+00:00,16.333333333333332,16.50219753000023,NO
2019-03-29 10:00:00+00:00,17.333333333333332,17.41033249566487,NO
2019-03-29 11:00:00+00:00,20.0,19.707708198367243,NO
2019-03-29 12:00:00+00:00,22.666666666666668,22.434673085099337,NO
2019-03-29 13:00:00+00:00,22.0,21.617735895243513,NO
2019-03-29 14:00:00+00:00,22.333333333333332,21.935240106302416,NO
2019-03-29 15:00:00+00:00,28.666666666666668,25.933975974153352,NO
2019-03-29 16:00:00+00:00,27.0,26.05095296440351,NO
2019-03-29 17:00:00+00:00,23.333333333333332,22.429251591083908,NO
2019-03-29 18:00:00+00:00,21.333333333333332,20.8162151644751,NO
2019-03-29 19:00:00+00:00,20.0,19.546098150107664,NO
2019-03-29 20:00:00+00:00,19.666666666666668,19.54677882145463,NO
2019-03-29 21:00:00+00:00,21.0,20.89601943009227,NO
2019-03-29 22:00:00+00:00,20.0,19.693191716022696,NO
2019-03-29 23:00:00+00:00,19.0,18.63303245777366,NO
2019-03-30 00:00:00+00:00,19.0,18.556881945171376,NO
2019-03-30 01:00:00+00:00,18.333333333333332,18.0658796548325,NO
2019-03-30 02:00:00+00:00,18.333333333333332,18.0658796548325,NO
2019-03-30 03:00:00+00:00,18.333333333333332,18.0658796548325,NO
2019-03-30 04:00:00+00:00,15.333333333333334,15.333766217060498,NO
2019-03-30 05:00:00+00:00,15.0,15.265922084465949,NO
2019-03-30 06:00:00+00:00,14.0,14.207804691497435,NO
2019-03-30 07:00:00+00:00,13.0,13.185108236450672,NO
2019-03-30 08:00:00+00:00,14.333333333333334,14.303164982845976,NO
2019-03-30 09:00:00+00:00,15.666666666666666,15.683229652042026,NO
2019-03-30 10:00:00+00:00,20.0,19.363011982108887,NO
2019-03-30 11:00:00+00:00,20.5,20.160806022561932,NO
2019-03-30 12:00:00+00:00,25.0,24.770313371085265,NO
2019-03-30 13:00:00+00:00,25.666666666666668,25.45540713534347,NO
2019-03-30 14:00:00+00:00,28.0,27.486213325424785,NO
2019-03-30 15:00:00+00:00,31.666666666666668,31.41337598766419,NO
2019-03-30 16:00:00+00:00,30.333333333333332,28.931712092031304,NO
2019-03-30 17:00:00+00:00,22.333333333333332,21.897210912751518,NO
2019-03-30 18:00:00+00:00,21.333333333333332,20.51936425360956,NO
2019-03-30 19:00:00+00:00,22.0,21.257016667915106,NO
2019-03-30 20:00:00+00:00,21.333333333333332,21.065341998062102,NO
2019-03-30 21:00:00+00:00,21.666666666666668,21.338008234112,NO
2019-03-30 22:00:00+00:00,20.666666666666668,20.560324617218484,NO
2019-03-30 23:00:00+00:00,19.333333333333332,18.924023389905482,NO
2019-03-31 00:00:00+00:00,18.333333333333332,18.339545171689938,NO
2019-03-31 01:00:00+00:00,17.666666666666668,17.82197783675544,NO
2019-03-31 02:00:00+00:00,17.0,17.192767559204917,NO
2019-03-31 03:00:00+00:00,15.666666666666666,16.19596324003619,NO
2019-03-31 04:00:00+00:00,14.666666666666666,15.361357446414038,NO
2019-03-31 05:00:00+00:00,11.666666666666666,12.979282408194512,NO
2019-03-31 06:00:00+00:00,9.666666666666666,11.391396055356964,NO
2019-03-31 07:00:00+00:00,10.666666666666666,11.509120027239653,NO
2019-03-31 08:00:00+00:00,10.666666666666666,11.509120027239653,NO
2019-03-31 09:00:00+00:00,11.0,11.8518968091498,NO
2019-03-31 10:00:00+00:00,13.0,13.707234281702613,NO
2019-03-31 11:00:00+00:00,18.5,17.67794344241862,NO
2019-03-31 12:00:00+00:00,12.0,13.000068328260276,NO
2019-03-31 13:00:00+00:00,13.0,13.98433940066702,NO
2019-03-31 14:00:00+00:00,16.0,16.374090436319477,NO
2019-03-31 15:00:00+00:00,19.666666666666668,19.563856349682382,NO
2019-03-31 16:00:00+00:00,20.0,19.700477917490623,NO
2019-03-31 17:00:00+00:00,19.333333333333332,19.22827650552161,NO
2019-03-31 18:00:00+00:00,21.333333333333332,21.369798402457242,NO
2019-03-31 19:00:00+00:00,22.333333333333332,22.27262691107516,NO
2019-03-31 20:00:00+00:00,25.0,24.8141879961326,NO
2019-03-31 21:00:00+00:00,25.333333333333332,25.309453856572283,NO
2019-03-31 22:00:00+00:00,26.0,25.412127983838566,NO
2019-03-31 23:00:00+00:00,27.666666666666668,27.685151554865925,NO
2019-04-01 00:00:00+00:00,24.666666666666668,23.867057685069103,NO
2019-04-01 01:00:00+00:00,21.666666666666668,20.950780656297507,NO
2019-04-01 02:00:00+00:00,17.333333333333332,17.236370556114583,NO
2019-04-01 03:00:00+00:00,15.0,15.362538744456215,NO
2019-04-01 04:00:00+00:00,15.0,15.377503275172911,NO
2019-04-01 05:00:00+00:00,15.0,15.228315828841698,NO
2019-04-01 06:00:00+00:00,16.333333333333332,16.55904584174589,NO
2019-04-01 07:00:00+00:00,16.0,16.18491521434656,NO
2019-04-01 08:00:00+00:00,16.666666666666668,16.766108239692297,NO
2019-04-01 09:00:00+00:00,16.333333333333332,16.625888931651026,NO
2019-04-01 10:00:00+00:00,14.666666666666666,15.250636468711578,NO
2019-04-01 11:00:00+00:00,23.0,21.03790005554842,NO
2019-04-01 12:00:00+00:00,14.333333333333334,15.31786592617815,NO
2019-04-01 13:00:00+00:00,14.666666666666666,15.239103006507596,NO
2019-04-01 14:00:00+00:00,17.333333333333332,17.339425572487382,NO
2019-04-01 15:00:00+00:00,19.666666666666668,19.576310879909762,NO
2019-04-01 16:00:00+00:00,19.666666666666668,19.576310879909762,NO
2019-04-01 17:00:00+00:00,19.333333333333332,19.15445290291725,NO
2019-04-01 18:00:00+00:00,19.0,18.787311458183144,NO
2019-04-01 19:00:00+00:00,20.0,19.831399600018038,NO
2019-04-01 20:00:00+00:00,18.666666666666668,18.606935199726113,NO
2019-04-01 21:00:00+00:00,18.0,17.86162015417653,NO
2019-04-01 22:00:00+00:00,18.0,17.909240534631667,NO
2019-04-01 23:00:00+00:00,18.333333333333332,18.296309167844267,NO
2019-04-02 00:00:00+00:00,18.666666666666668,18.55999452088682,NO
2019-04-02 01:00:00+00:00,18.666666666666668,18.55999452088682,NO
2019-04-02 02:00:00+00:00,17.0,16.9622990731628,NO
2019-04-02 03:00:00+00:00,14.0,14.587156439686513,NO
2019-04-02 04:00:00+00:00,13.0,13.886909736552363,NO
2019-04-02 05:00:00+00:00,13.0,13.469081971491212,NO
2019-04-02 06:00:00+00:00,13.0,13.376983640015034,NO
2019-04-02 07:00:00+00:00,13.333333333333334,13.4569223834853,NO
2019-04-02 08:00:00+00:00,13.333333333333334,13.4569223834853,NO
2019-04-02 09:00:00+00:00,13.333333333333334,13.4569223834853,NO
2019-04-02 10:00:00+00:00,12.666666666666666,13.125209758428918,NO
2019-04-02 11:00:00+00:00,13.0,13.376983640015034,NO
2019-04-02 12:00:00+00:00,15.333333333333334,15.498949669988416,NO
2019-04-02 13:00:00+00:00,17.0,16.93560712252636,NO
2019-04-02 14:00:00+00:00,17.333333333333332,17.487083218476375,NO
2019-04-02 15:00:00+00:00,17.666666666666668,17.641874130476506,NO
2019-04-02 16:00:00+00:00,17.0,16.9622990731628,NO
2019-04-02 17:00:00+00:00,17.333333333333332,17.487083218476375,NO
2019-04-02 18:00:00+00:00,5.5,12.80764234888431,NO
2019-04-02 19:00:00+00:00,18.0,17.77394052060292,NO
2019-04-02 20:00:00+00:00,18.0,18.090638097063337,NO
2019-04-02 21:00:00+00:00,18.666666666666668,18.590647060977783,NO
2019-04-02 22:00:00+00:00,19.333333333333332,19.107512224077958,NO
2019-04-02 23:00:00+00:00,6.0,13.078457204508329,NO
2019-04-03 00:00:00+00:00,19.0,18.474724222182218,NO
2019-04-03 01:00:00+00:00,18.333333333333332,18.626982797712383,NO
2019-04-03 02:00:00+00:00,18.666666666666668,18.65846825841798,NO
2019-04-03 03:00:00+00:00,17.666666666666668,17.74352981745782,NO
2019-04-03 04:00:00+00:00,17.333333333333332,17.581784152009995,NO
2019-04-03 05:00:00+00:00,17.666666666666668,17.736575064010125,NO
2019-04-03 06:00:00+00:00,16.333333333333332,16.673649186345354,NO
2019-04-03 07:00:00+00:00,16.666666666666668,16.854019633655323,NO
2019-04-03 08:00:00+00:00,16.666666666666668,16.854019633655323,NO
2019-04-03 09:00:00+00:00,16.0,16.272826608309586,NO
2019-04-03 10:00:00+00:00,13.333333333333334,13.871225124155178,NO
2019-04-03 11:00:00+00:00,15.0,15.276076083536033,NO
2019-04-03 12:00:00+00:00,24.666666666666668,21.9718795406998,NO
2019-04-03 13:00:00+00:00,24.333333333333332,23.454622287221603,NO
2019-04-03 14:00:00+00:00,23.0,22.4744606697381,NO
2019-04-03 15:00:00+00:00,28.0,27.472495317825803,NO
2019-04-03 16:00:00+00:00,24.666666666666668,24.568506975976998,NO
2019-04-03 17:00:00+00:00,17.0,17.69983490791317,NO
2019-04-03 18:00:00+00:00,19.333333333333332,19.018491180499776,NO
2019-04-03 19:00:00+00:00,19.666666666666668,19.755772830006137,NO
2019-04-03 20:00:00+00:00,20.0,19.879159854712366,NO
2019-04-03 21:00:00+00:00,16.333333333333332,16.68060393979305,NO
2019-04-03 22:00:00+00:00,16.0,16.320795685542677,NO
2019-04-03 23:00:00+00:00,16.0,16.327401742212416,NO
2019-04-04 00:00:00+00:00,16.333333333333332,16.673649186345354,NO
2019-04-04 01:00:00+00:00,15.0,15.302768034172477,NO
2019-04-04 02:00:00+00:00,13.666666666666666,14.243910151898449,NO
2019-04-04 03:00:00+00:00,13.666666666666666,14.126454443175286,NO
2019-04-04 04:00:00+00:00,14.0,14.494381028595422,NO
2019-04-04 05:00:00+00:00,17.0,17.03030805605998,NO
2019-04-04 06:00:00+00:00,15.666666666666666,15.996497939776459,NO
2019-04-04 07:00:00+00:00,14.666666666666666,15.27170477276947,NO
2019-04-04 08:00:00+00:00,13.333333333333334,13.643721648495102,NO
2019-04-04 09:00:00+00:00,14.0,14.494381028595422,NO
2019-04-04 10:00:00+00:00,14.333333333333334,14.589741319943963,NO
