date,AQI,predicted_next_day_AQI,alert
2023-04-23 01:00:00+00:00,17.0,17.135568163217627,NO
2023-04-23 02:00:00+00:00,20.666666666666668,20.64638376328206,NO
2023-04-23 03:00:00+00:00,17.0,17.27577512056733,NO
2023-04-23 04:00:00+00:00,17.0,17.074473768280253,NO
2023-04-23 05:00:00+00:00,15.666666666666666,16.031495261010345,NO
2023-04-23 06:00:00+00:00,15.666666666666666,16.038298722431172,NO
2023-04-23 07:00:00+00:00,15.0,15.282578342920473,NO
2023-04-23 08:00:00+00:00,16.666666666666668,16.85225124705185,NO
2023-04-23 09:00:00+00:00,15.666666666666666,16.18534915320256,NO
2023-04-23 10:00:00+00:00,15.666666666666666,16.207531607456424,NO
2023-04-23 11:00:00+00:00,15.0,15.305075093052556,NO
2023-04-23 12:00:00+00:00,16.0,16.635362519677436,NO
2023-04-23 13:00:00+00:00,20.0,20.148846764743954,NO
2023-04-23 14:00:00+00:00,23.333333333333332,22.23207994685411,NO
2023-04-23 15:00:00+00:00,24.333333333333332,24.452353900119608,NO
2023-04-23 16:00:00+00:00,24.0,23.661385412919063,NO
2023-04-23 17:00:00+00:00,23.333333333333332,22.533913610357384,NO
2023-04-23 18:00:00+00:00,23.333333333333332,22.533913610357384,NO
2023-04-23 19:00:00+00:00,23.333333333333332,22.745077869701277,NO
2023-04-23 20:00:00+00:00,24.0,23.512228767122586,NO
2023-04-23 21:00:00+00:00,24.0,23.512228767122586,NO
2023-04-23 22:00:00+00:00,18.333333333333332,17.9787806372549,NO
2023-04-23 23:00:00+00:00,14.666666666666666,14.887042970834074,NO
2023-04-24 00:00:00+00:00,15.0,15.230644547474926,NO
2023-04-24 01:00:00+00:00,16.0,16.48848575013013,NO
2023-04-24 02:00:00+00:00,16.333333333333332,16.696507446645413,NO
2023-04-24 04:00:00+00:00,12.666666666666666,13.340921680187739,NO
2023-04-24 05:00:00+00:00,12.666666666666666,13.08089322713556,NO
2023-04-24 06:00:00+00:00,14.0,14.237579471396169,NO
2023-04-24 07:00:00+00:00,14.666666666666666,14.802113066945612,NO
2023-04-24 08:00:00+00:00,10.666666666666666,11.665382396082222,NO
2023-04-24 09:00:00+00:00,15.0,14.861421047981917,NO
2023-04-24 10:00:00+00:00,10.666666666666666,11.661294250428881,NO
2023-04-24 11:00:00+00:00,9.666666666666666,10.522376872384738,NO
2023-04-24 12:00:00+00:00,9.333333333333334,10.56535423667826,NO
2023-04-24 13:00:00+00:00,10.666666666666666,11.172196127486565,NO
2023-04-24 14:00:00+00:00,11.333333333333334,12.229377551617214,NO
2023-04-24 15:00:00+00:00,13.0,13.72200271641793,NO
2023-04-24 16:00:00+00:00,14.0,14.195992863379734,NO
2023-05-07 07:00:00+00:00,14.333333333333334,14.96514817153378,NO
2023-05-07 08:00:00+00:00,31.333333333333332,20.55387661258266,NO
2023-05-07 09:00:00+00:00,18.666666666666668,14.86337611457407,NO
2023-05-07 10:00:00+00:00,8.666666666666666,11.41391431096315,NO
2023-05-07 11:00:00+00:00,10.0,10.783631276761508,NO
2023-05-07 12:00:00+00:00,8.0,9.834734164366395,NO
2023-05-07 13:00:00+00:00,11.333333333333334,12.092313754606465,NO
2023-05-07 14:00:00+00:00,14.0,14.422583083888194,NO
2023-05-07 15:00:00+00:00,14.666666666666666,15.332008099368313,NO
2023-05-07 16:00:00+00:00,16.333333333333332,17.031996268611643,NO
2023-05-07 17:00:00+00:00,16.666666666666668,17.11814317712853,NO
2023-05-07 18:00:00+00:00,17.333333333333332,17.93092184146486,NO
2023-05-07 19:00:00+00:00,17.333333333333332,17.781940808791767,NO
2023-05-07 20:00:00+00:00,18.0,18.307812960590596,NO
2023-05-07 21:00:00+00:00,18.666666666666668,19.001595339742344,NO
2023-05-07 22:00:00+00:00,18.333333333333332,18.359206982097025,NO
2023-05-07 23:00:00+00:00,18.333333333333332,18.319723527899303,NO
2023-05-08 00:00:00+00:00,18.0,18.34583759161651,NO
2023-05-08 01:00:00+00:00,18.333333333333332,18.34583759161651,NO
2023-05-08 02:00:00+00:00,16.333333333333332,16.693281358307278,NO
2023-05-08 03:00:00+00:00,33.666666666666664,23.43985177302696,NO
2023-05-08 04:00:00+00:00,24.0,18.221407712174425,NO
2023-05-08 05:00:00+00:00,11.666666666666666,11.517418390705744,NO
2023-05-08 06:00:00+00:00,9.666666666666666,10.157321263940808,NO
2023-05-08 07:00:00+00:00,9.666666666666666,10.71072525285991,NO
2023-05-08 08:00:00+00:00,7.666666666666667,9.102210634181485,NO
2023-05-08 09:00:00+00:00,7.333333333333333,9.065578289515402,NO
2023-05-08 10:00:00+00:00,7.333333333333333,9.16443391486604,NO
2023-05-08 11:00:00+00:00,8.333333333333334,9.477296467890723,NO
2023-05-08 12:00:00+00:00,8.333333333333334,9.563945760064563,NO
2023-05-08 13:00:00+00:00,15.333333333333334,15.36962597312083,NO
2023-05-08 14:00:00+00:00,15.666666666666666,16.63150945300726,NO
2023-05-08 15:00:00+00:00,14.666666666666666,16.079335572833525,NO
2023-05-08 16:00:00+00:00,16.333333333333332,16.98010872728682,NO
2023-05-08 17:00:00+00:00,17.333333333333332,17.822338946249904,NO
2023-05-08 18:00:00+00:00,19.0,19.44976275264942,NO
2023-05-08 19:00:00+00:00,18.666666666666668,19.339818762951023,NO
2023-05-08 20:00:00+00:00,18.0,18.418830416629653,NO
2023-05-08 21:00:00+00:00,18.333333333333332,18.323591951064415,NO
2023-05-08 22:00:00+00:00,18.666666666666668,19.0972930012908,NO
2023-05-08 23:00:00+00:00,30.333333333333332,25.57196456639424,NO
2023-05-09 00:00:00+00:00,18.0,18.009580815781234,NO
2023-05-09 01:00:00+00:00,18.333333333333332,18.43869463596905,NO
2023-05-09 02:00:00+00:00,17.666666666666668,18.080691660792358,NO
2023-05-09 03:00:00+00:00,17.333333333333332,17.703156771881215,NO
2023-05-09 04:00:00+00:00,16.333333333333332,16.65887404086649,NO
2023-05-09 05:00:00+00:00,16.333333333333332,16.69124907151297,NO
2023-05-09 06:00:00+00:00,16.333333333333332,16.69124907151297,NO
2023-05-09 07:00:00+00:00,15.0,15.518123174986309,NO
2023-05-09 08:00:00+00:00,14.0,14.399215869699512,NO
2023-05-09 09:00:00+00:00,13.333333333333334,13.988314886337106,NO
2023-05-09 10:00:00+00:00,14.0,14.391807528797518,NO
2023-05-09 11:00:00+00:00,12.666666666666666,13.403956281047353,NO
2023-05-09 12:00:00+00:00,14.333333333333334,14.872204528697281,NO
2023-05-09 13:00:00+00:00,15.333333333333334,16.019340303970264,NO
2023-05-09 14:00:00+00:00,16.666666666666668,17.042506006763904,NO
2023-05-09 15:00:00+00:00,20.0,20.339809783976676,NO
2023-05-09 16:00:00+00:00,20.333333333333332,20.831001116429732,NO
2023-05-09 17:00:00+00:00,21.333333333333332,21.709574884176234,NO
2023-05-09 18:00:00+00:00,22.333333333333332,23.026971780377867,NO
2023-05-09 19:00:00+00:00,24.666666666666668,24.630715738610853,NO
2023-05-09 20:00:00+00:00,25.333333333333332,24.992965495880746,NO
2023-05-09 21:00:00+00:00,23.666666666666668,22.905658183657998,NO
2023-05-09 22:00:00+00:00,22.333333333333332,22.465209199578478,NO
2023-05-09 23:00:00+00:00,21.666666666666668,21.263266351375613,NO
2023-05-10 00:00:00+00:00,20.666666666666668,20.53610518815754,NO
2023-05-10 01:00:00+00:00,20.333333333333332,20.275168759331184,NO
2023-05-10 02:00:00+00:00,20.0,19.951057682654586,NO
2023-05-10 03:00:00+00:00,16.666666666666668,16.817660585504825,NO
2023-05-10 04:00:00+00:00,16.333333333333332,16.64560844142291,NO
2023-05-10 05:00:00+00:00,15.0,15.402798816221045,NO
2023-05-10 06:00:00+00:00,14.333333333333334,14.753613149105743,NO
2023-05-10 07:00:00+00:00,16.666666666666668,16.904541850320353,NO
2023-05-10 08:00:00+00:00,14.666666666666666,15.157131994048338,NO
2023-05-10 09:00:00+00:00,14.666666666666666,15.267973878882218,NO
2023-05-10 10:00:00+00:00,14.666666666666666,15.037472030554301,NO
2023-05-10 11:00:00+00:00,14.0,14.45982613116701,NO
2023-05-10 12:00:00+00:00,13.333333333333334,14.048925147804603,NO
2023-05-10 13:00:00+00:00,12.0,12.59397940660521,NO
2023-05-10 14:00:00+00:00,13.666666666666666,14.252252106112184,NO
2023-05-10 15:00:00+00:00,16.0,16.812495263164678,NO
2023-05-10 16:00:00+00:00,17.0,17.404437483174323,NO
2023-05-10 17:00:00+00:00,18.666666666666668,19.267933746571533,NO
2023-05-10 18:00:00+00:00,21.0,20.99289063653153,NO
2023-05-10 19:00:00+00:00,22.333333333333332,23.180257063320756,NO
2023-05-10 20:00:00+00:00,24.0,23.962804077875838,NO
2023-05-10 21:00:00+00:00,27.0,26.946154446477333,NO
2023-05-10 22:00:00+00:00,25.666666666666668,25.346668660293656,NO
2023-05-10 23:00:00+00:00,26.333333333333332,26.4520662799067,NO
2023-05-11 00:00:00+00:00,26.0,25.978860108691723,NO
2023-05-11 01:00:00+00:00,25.666666666666668,25.346668660293656,NO
2023-05-11 02:00:00+00:00,24.333333333333332,24.019063075092237,NO
2023-05-11 03:00:00+00:00,22.666666666666668,22.03537440868616,NO
2023-05-11 04:00:00+00:00,21.0,20.40587667868671,NO
2023-05-11 05:00:00+00:00,21.0,20.634787110777665,NO
2023-05-11 06:00:00+00:00,19.0,18.95863518539331,NO
2023-05-11 07:00:00+00:00,20.333333333333332,20.33635933168158,NO
2023-05-11 08:00:00+00:00,17.666666666666668,17.97412146203104,NO
2023-05-11 09:00:00+00:00,18.666666666666668,19.064246010072956,NO
2023-05-11 10:00:00+00:00,17.666666666666668,17.97412146203104,NO
2023-05-11 11:00:00+00:00,25.0,19.903768856179898,NO
2023-05-11 12:00:00+00:00,17.666666666666668,18.401223950249616,NO
2023-05-11 13:00:00+00:00,20.0,19.99264821292661,NO
2023-05-11 14:00:00+00:00,24.0,23.793880201433492,NO
2023-05-11 15:00:00+00:00,24.666666666666668,24.775894022077185,NO
2023-05-11 16:00:00+00:00,26.666666666666668,26.67289759048244,NO
2023-05-11 17:00:00+00:00,30.0,31.04792900824456,NO
2023-05-11 18:00:00+00:00,25.333333333333332,24.00912839186315,NO
2023-05-11 19:00:00+00:00,23.333333333333332,22.5770763558835,NO
2023-05-11 20:00:00+00:00,21.666666666666668,21.391246703535597,NO
2023-05-11 21:00:00+00:00,21.666666666666668,21.67456052114064,NO
2023-05-11 22:00:00+00:00,22.666666666666668,22.662119413124557,NO
2023-05-11 23:00:00+00:00,22.0,21.484765846755106,NO
2023-05-12 00:00:00+00:00,21.666666666666668,21.44581963460198,NO
2023-05-12 01:00:00+00:00,20.333333333333332,20.281204324897192,NO
2023-05-12 02:00:00+00:00,18.333333333333332,18.283412763180554,NO
2023-05-12 03:00:00+00:00,14.666666666666666,15.09001534062383,NO
2023-05-12 04:00:00+00:00,15.333333333333334,16.008941260421985,NO
2023-05-12 05:00:00+00:00,17.666666666666668,18.02443513901753,NO
2023-05-12 06:00:00+00:00,17.333333333333332,18.02396184764961,NO
2023-05-12 07:00:00+00:00,16.333333333333332,17.297560229866292,NO
2023-05-12 08:00:00+00:00,15.333333333333334,16.054581890512043,NO
2023-05-12 09:00:00+00:00,16.333333333333332,16.8822967705777,NO
2023-05-12 10:00:00+00:00,16.333333333333332,16.9587908707012,NO
2023-05-12 11:00:00+00:00,25.5,18.198128931362348,NO
2023-05-12 12:00:00+00:00,19.0,19.60475511661126,NO
2023-05-12 13:00:00+00:00,20.666666666666668,20.845805508439074,NO
2023-05-12 14:00:00+00:00,22.333333333333332,22.85549627047838,NO
2023-05-12 15:00:00+00:00,21.0,20.948232568481668,NO
2023-05-12 16:00:00+00:00,21.666666666666668,21.710328972496434,NO
2023-05-12 17:00:00+00:00,22.0,21.68701836410865,NO
2023-05-12 18:00:00+00:00,23.0,23.00651820660108,NO
2023-05-12 19:00:00+00:00,23.666666666666668,23.171545535073335,NO
2023-05-12 20:00:00+00:00,22.333333333333332,22.48362291488264,NO
2023-05-12 21:00:00+00:00,21.666666666666668,21.28995176550351,NO
2023-05-12 22:00:00+00:00,22.666666666666668,22.662119413124557,NO
2023-05-12 23:00:00+00:00,21.333333333333332,21.10030156288656,NO
2023-05-13 00:00:00+00:00,20.0,19.84464736179907,NO
2023-05-13 01:00:00+00:00,19.333333333333332,19.579219728656987,NO
2023-05-13 02:00:00+00:00,17.333333333333332,17.726367536868235,NO
2023-05-13 03:00:00+00:00,16.666666666666668,16.949125182337223,NO
2023-05-13 04:00:00+00:00,15.666666666666666,16.349264519146473,NO
2023-05-13 05:00:00+00:00,17.333333333333332,17.72036303587188,NO
2023-05-13 06:00:00+00:00,19.0,19.116846507883892,NO
2023-05-13 07:00:00+00:00,17.0,17.54489008065516,NO
2023-05-13 08:00:00+00:00,15.666666666666666,16.382773889961893,NO
2023-05-13 09:00:00+00:00,16.333333333333332,16.80848798320911,NO
2023-05-13 10:00:00+00:00,16.333333333333332,16.80848798320911,NO
2023-05-13 11:00:00+00:00,11.0,11.99701058584863,NO
2023-05-13 12:00:00+00:00,17.333333333333332,16.556479990666187,NO
2023-05-13 13:00:00+00:00,16.666666666666668,17.1677547919167,NO
2023-05-13 14:00:00+00:00,16.0,17.244477371185678,NO
2023-05-13 15:00:00+00:00,17.333333333333332,17.72036303587188,NO
2023-05-13 16:00:00+00:00,18.333333333333332,18.32272928779421,NO
2023-05-13 17:00:00+00:00,15.666666666666666,16.668826006531145,NO
2023-05-13 18:00:00+00:00,16.0,16.79927788562135,NO
2023-05-13 19:00:00+00:00,17.0,17.285025922523758,NO
2023-05-13 20:00:00+00:00,18.666666666666668,19.068060385339184,NO
2023-05-13 21:00:00+00:00,16.0,17.059142043752754,NO
2023-05-13 22:00:00+00:00,19.0,19.09434975775181,NO
2023-05-13 23:00:00+00:00,19.333333333333332,19.837457362406365,NO
2023-05-14 00:00:00+00:00,18.333333333333332,18.552136053792147,NO
2023-05-14 01:00:00+00:00,19.333333333333332,19.807251079852882,NO
2023-05-14 02:00:00+00:00,20.0,20.06292536129117,NO
2023-05-14 03:00:00+00:00,20.0,20.118680372658687,NO
2023-05-14 04:00:00+00:00,17.333333333333332,17.764047524956908,NO
2023-05-14 05:00:00+00:00,15.666666666666666,16.335133116013523,NO
2023-05-14 06:00:00+00:00,15.0,15.635518631003846,NO
2023-05-14 07:00:00+00:00,15.666666666666666,16.34727796052739,NO
2023-05-14 08:00:00+00:00,14.666666666666666,15.160132663617782,NO
2023-05-14 09:00:00+00:00,13.666666666666666,14.518253982753617,NO
2023-05-14 10:00:00+00:00,13.333333333333334,14.036052217874648,NO
2023-05-14 11:00:00+00:00,12.0,12.654640601542033,NO
2023-05-14 12:00:00+00:00,12.666666666666666,13.330995875248412,NO
2023-05-14 13:00:00+00:00,11.333333333333334,11.888027580264763,NO
2023-05-14 14:00:00+00:00,13.0,13.637221692457157,NO
2023-05-14 15:00:00+00:00,15.0,15.61084185782852,NO
2023-05-14 16:00:00+00:00,19.0,18.854053129306816,NO
2023-05-14 17:00:00+00:00,17.666666666666668,18.147288137072373,NO
2023-05-14 18:00:00+00:00,16.666666666666668,17.37135718948666,NO
2023-05-14 19:00:00+00:00,17.666666666666668,17.917498112663235,NO
2023-05-14 20:00:00+00:00,19.666666666666668,19.76158003214877,NO
2023-05-14 21:00:00+00:00,22.0,22.072164026827487,NO
2023-05-14 22:00:00+00:00,22.333333333333332,22.96048946019731,NO
2023-05-14 23:00:00+00:00,22.333333333333332,22.891795608741106,NO
2023-05-15 00:00:00+00:00,21.0,20.488355404998575,NO
2023-05-15 01:00:00+00:00,23.0,23.015019564920777,NO
2023-05-15 02:00:00+00:00,23.333333333333332,22.950013604563555,NO
2023-05-15 03:00:00+00:00,21.0,20.488355404998575,NO
2023-05-15 04:00:00+00:00,19.666666666666668,19.509859844733537,NO
2023-05-15 05:00:00+00:00,19.666666666666668,19.533615863845164,NO
2023-05-15 06:00:00+00:00,18.333333333333332,18.189176608616364,NO
2023-05-15 07:00:00+00:00,17.0,17.189373250164465,NO
2023-05-15 08:00:00+00:00,16.666666666666668,16.815280096865354,NO
2023-05-15 09:00:00+00:00,17.333333333333332,17.751300659398446,NO
2023-05-15 10:00:00+00:00,16.333333333333332,16.67464289773724,NO
2023-05-15 11:00:00+00:00,14.666666666666666,14.996922709442213,NO
2023-05-15 12:00:00+00:00,12.666666666666666,13.397918312035854,NO
2023-05-15 13:00:00+00:00,17.333333333333332,17.810033253531298,NO
2023-05-15 14:00:00+00:00,19.333333333333332,20.089069396838035,NO
2023-05-15 15:00:00+00:00,21.0,21.233252436042182,NO
2023-05-15 16:00:00+00:00,22.333333333333332,23.275008677036602,NO
2023-05-15 17:00:00+00:00,23.666666666666668,23.521169891011162,NO
2023-05-15 18:00:00+00:00,23.666666666666668,23.289274597352588,NO
2023-05-15 19:00:00+00:00,25.666666666666668,25.40978387059313,NO
2023-05-15 20:00:00+00:00,32.0,32.402722178599674,NO
2023-05-15 21:00:00+00:00,34.666666666666664,34.98813743381559,NO
2023-05-15 22:00:00+00:00,35.0,34.86261474489866,NO
2023-05-15 23:00:00+00:00,28.666666666666668,26.180651779733108,NO
2023-05-16 00:00:00+00:00,25.333333333333332,24.82098075241638,NO
2023-05-16 01:00:00+00:00,24.666666666666668,24.64433284958409,NO
2023-05-16 02:00:00+00:00,22.666666666666668,22.2122207414106,NO
2023-05-16 03:00:00+00:00,21.0,20.386481890795274,NO
2023-05-16 04:00:00+00:00,18.0,18.268030459902036,NO
2023-05-16 05:00:00+00:00,16.333333333333332,16.777115208480613,NO
2023-05-16 06:00:00+00:00,19.333333333333332,19.70624714167756,NO
2023-05-16 07:00:00+00:00,18.333333333333332,18.243679116024985,NO
2023-05-16 08:00:00+00:00,18.0,18.551264992716227,NO
2023-05-16 09:00:00+00:00,18.666666666666668,19.111000873872783,NO
2023-05-16 10:00:00+00:00,17.333333333333332,17.73994918295922,NO
2023-05-16 11:00:00+00:00,17.666666666666668,17.966635920929992,NO
2023-05-16 12:00:00+00:00,19.0,19.21108460523073,NO
2023-05-16 13:00:00+00:00,21.666666666666668,22.204932083783362,NO
2023-05-16 14:00:00+00:00,23.333333333333332,23.307714523098667,NO
2023-05-16 15:00:00+00:00,24.666666666666668,24.80326898834248,NO
2023-05-16 16:00:00+00:00,25.666666666666668,25.665935609066402,NO
2023-05-16 17:00:00+00:00,25.333333333333332,24.822898233347676,NO
2023-05-16 18:00:00+00:00,26.666666666666668,26.64748256139264,NO
2023-05-16 19:00:00+00:00,26.666666666666668,26.580595155169778,NO
2023-05-16 20:00:00+00:00,25.333333333333332,24.822898233347676,NO
2023-05-16 21:00:00+00:00,24.333333333333332,24.114883163974504,NO
2023-05-16 22:00:00+00:00,30.0,28.556234730799066,NO
2023-05-16 23:00:00+00:00,32.0,31.554469332039094,NO
2023-05-17 00:00:00+00:00,31.0,29.928032716446584,NO
2023-05-17 01:00:00+00:00,23.666666666666668,22.614804979824147,NO
2023-05-17 02:00:00+00:00,20.333333333333332,20.527185792701466,NO
2023-05-17 03:00:00+00:00,19.666666666666668,19.6776277708715,NO
2023-05-17 04:00:00+00:00,19.666666666666668,19.627460459799067,NO
2023-05-17 05:00:00+00:00,19.0,18.92839524507443,NO
2023-05-17 06:00:00+00:00,18.333333333333332,18.286668608437868,NO
2023-05-17 07:00:00+00:00,14.0,14.343443228292525,NO
2023-05-17 08:00:00+00:00,15.333333333333334,15.955755789625547,NO
2023-05-17 09:00:00+00:00,17.0,17.492677642174087,NO
2023-05-17 10:00:00+00:00,17.0,17.49546651845263,NO
2023-05-17 11:00:00+00:00,16.666666666666668,17.319008476921667,NO
2023-05-17 12:00:00+00:00,17.333333333333332,17.836720448626753,NO
2023-05-17 13:00:00+00:00,20.666666666666668,20.871208735271917,NO
2023-05-17 14:00:00+00:00,23.0,23.331905866662307,NO
2023-05-17 15:00:00+00:00,25.0,25.311737336381697,NO
2023-05-17 16:00:00+00:00,28.333333333333332,28.17403438412691,NO
2023-05-17 17:00:00+00:00,27.333333333333332,27.405455043730203,NO
2023-05-17 18:00:00+00:00,25.0,24.954444912683506,NO
2023-05-17 19:00:00+00:00,25.0,24.94196710030918,NO
2023-05-17 20:00:00+00:00,26.333333333333332,26.613121501753945,NO
2023-05-17 21:00:00+00:00,28.666666666666668,28.493905838231743,NO
2023-05-17 22:00:00+00:00,24.333333333333332,23.956824510988092,NO
2023-05-17 23:00:00+00:00,23.666666666666668,23.147571569504066,NO
2023-05-18 00:00:00+00:00,36.666666666666664,31.73611935478941,NO
2023-05-18 01:00:00+00:00,32.0,27.334628606544786,NO
2023-05-18 02:00:00+00:00,20.666666666666668,20.549675642859306,NO
2023-05-18 03:00:00+00:00,22.666666666666668,22.13511108647259,NO
2023-05-18 04:00:00+00:00,20.333333333333332,20.435581272593193,NO
2023-05-18 05:00:00+00:00,19.333333333333332,19.611030156771022,NO
2023-05-18 06:00:00+00:00,20.666666666666668,20.710713160713293,NO
2023-05-18 07:00:00+00:00,18.666666666666668,18.949163201013587,NO
2023-05-18 08:00:00+00:00,18.0,18.37540389945911,NO
2023-05-18 09:00:00+00:00,15.333333333333334,16.081193596477327,NO
2023-05-18 10:00:00+00:00,15.333333333333334,16.102527705164828,NO
2023-05-18 11:00:00+00:00,27.0,18.549929758269037,NO
2023-05-18 12:00:00+00:00,17.333333333333332,18.42012536930945,NO
2023-05-18 13:00:00+00:00,17.0,17.74766418092799,NO
2023-05-18 14:00:00+00:00,20.0,20.43837855710274,NO
2023-05-18 15:00:00+00:00,21.666666666666668,22.1821760210328,NO
2023-05-18 16:00:00+00:00,23.333333333333332,23.2799367593363,NO
2023-05-18 17:00:00+00:00,23.0,23.144765776748518,NO
2023-05-18 18:00:00+00:00,24.0,23.786199707943705,NO
2023-05-18 19:00:00+00:00,23.0,22.968916806796674,NO
2023-05-18 20:00:00+00:00,22.333333333333332,22.2997539759999,NO
2023-05-18 21:00:00+00:00,21.333333333333332,21.182319975419155,NO
2023-05-18 22:00:00+00:00,20.666666666666668,20.686957141601667,NO
2023-05-18 23:00:00+00:00,21.666666666666668,21.761489552160878,NO
2023-05-19 00:00:00+00:00,20.333333333333332,20.386978756541414,NO
2023-05-19 01:00:00+00:00,20.333333333333332,20.39462172510255,NO
2023-05-19 02:00:00+00:00,21.333333333333332,21.436262326556523,NO
2023-05-19 03:00:00+00:00,23.0,23.138943914393863,NO
2023-05-19 04:00:00+00:00,22.666666666666668,22.69441849376683,NO
2023-05-19 05:00:00+00:00,22.333333333333332,22.565641327415236,NO
2023-05-19 06:00:00+00:00,21.333333333333332,21.182319975419155,NO
2023-05-19 07:00:00+00:00,20.0,19.90021380902473,NO
2023-05-19 08:00:00+00:00,20.0,19.923969828136357,NO
2023-05-19 09:00:00+00:00,16.333333333333332,16.815629044382973,NO
2023-05-19 10:00:00+00:00,19.333333333333332,19.74939971673016,NO
2023-05-19 11:00:00+00:00,32.5,24.9285682333343,NO
2023-05-19 12:00:00+00:00,20.333333333333332,21.64345807563919,NO
2023-05-19 13:00:00+00:00,23.333333333333332,23.088329770080506,NO
2023-05-19 14:00:00+00:00,27.0,26.988151688672666,NO
2023-05-19 15:00:00+00:00,28.333333333333332,27.9589680717854,NO
2023-05-19 16:00:00+00:00,30.0,31.121532885699562,NO
2023-05-19 17:00:00+00:00,32.333333333333336,32.3312119486752,NO
2023-05-19 18:00:00+00:00,36.333333333333336,36.54220827628055,NO
2023-05-19 19:00:00+00:00,36.666666666666664,36.140423974975555,NO
2023-05-19 20:00:00+00:00,36.0,35.22594959591741,NO
2023-05-19 21:00:00+00:00,37.0,36.70472986284615,NO
2023-05-19 22:00:00+00:00,38.333333333333336,38.30823252639347,NO
2023-05-19 23:00:00+00:00,41.333333333333336,41.44844344001234,NO
2023-05-20 00:00:00+00:00,40.666666666666664,41.05564344948943,NO
2023-05-20 01:00:00+00:00,41.0,40.39733330882801,NO
2023-05-20 02:00:00+00:00,39.666666666666664,38.66111226940388,NO
2023-05-20 03:00:00+00:00,38.333333333333336,38.22243757256266,NO
2023-05-20 04:00:00+00:00,42.666666666666664,42.45689325037336,NO
2023-05-20 05:00:00+00:00,44.0,42.8579748222115,NO
2023-05-20 06:00:00+00:00,38.0,36.21807039372819,NO
2023-05-20 07:00:00+00:00,41.0,39.41785059462313,NO
2023-05-20 08:00:00+00:00,38.0,38.43272668378465,NO
2023-05-20 09:00:00+00:00,36.0,35.70314838307659,NO
2023-05-20 10:00:00+00:00,35.333333333333336,35.64901476200161,NO
2023-05-20 11:00:00+00:00,44.5,37.881775390798744,NO
2023-05-20 12:00:00+00:00,32.666666666666664,31.45866385680144,NO
2023-05-20 13:00:00+00:00,34.333333333333336,36.68340753285322,NO
2023-05-20 14:00:00+00:00,37.333333333333336,39.37820883705368,NO
2023-05-20 15:00:00+00:00,43.0,46.20374903181604,NO
2023-05-20 16:00:00+00:00,51.666666666666664,52.4966375013868,NO
2023-05-20 17:00:00+00:00,51.0,54.44519854058118,NO
2023-05-20 18:00:00+00:00,57.666666666666664,53.67767961113509,NO
2023-05-20 19:00:00+00:00,57.666666666666664,52.81911426280491,NO
2023-05-20 20:00:00+00:00,53.666666666666664,51.93942440091919,NO
2023-05-20 21:00:00+00:00,51.333333333333336,49.5552018907119,NO
2023-05-20 22:00:00+00:00,50.666666666666664,49.524129046773965,NO
2023-05-20 23:00:00+00:00,50.333333333333336,47.254755278723856,NO
2023-05-21 00:00:00+00:00,44.333333333333336,40.467769649191155,NO
2023-05-21 01:00:00+00:00,39.0,37.38574960240664,NO
2023-05-21 02:00:00+00:00,36.0,35.79204633116479,NO
2023-05-21 03:00:00+00:00,37.0,37.54511876348718,NO
2023-05-21 04:00:00+00:00,38.666666666666664,36.968416585559375,NO
2023-05-21 05:00:00+00:00,34.333333333333336,33.37352041815654,NO
2023-05-21 06:00:00+00:00,34.0,34.12860399526524,NO
2023-05-21 07:00:00+00:00,33.0,32.27186094366183,NO
2023-05-21 08:00:00+00:00,33.333333333333336,32.54252354796696,NO
2023-05-21 09:00:00+00:00,33.666666666666664,32.98394533051587,NO
2023-05-21 10:00:00+00:00,33.666666666666664,33.703656222136786,NO
2023-05-21 11:00:00+00:00,31.666666666666668,30.534647027124954,NO
2023-05-21 12:00:00+00:00,31.333333333333332,29.373309263868887,NO
2023-05-21 13:00:00+00:00,32.666666666666664,31.452507316179975,NO
2023-05-21 14:00:00+00:00,33.0,32.534319312046065,NO
2023-05-21 15:00:00+00:00,34.666666666666664,34.213691700309866,NO
2023-05-21 16:00:00+00:00,35.333333333333336,35.065072011129196,NO
2023-05-21 17:00:00+00:00,34.666666666666664,35.041754385385104,NO
2023-05-21 18:00:00+00:00,39.0,39.18409338539678,NO
2023-05-21 19:00:00+00:00,45.666666666666664,45.211899230879226,NO
2023-05-21 20:00:00+00:00,46.0,44.353527799765686,NO
2023-05-21 21:00:00+00:00,42.333333333333336,38.6319435004139,NO
2023-05-21 22:00:00+00:00,37.333333333333336,36.62442713558786,NO
2023-05-21 23:00:00+00:00,37.333333333333336,36.539467675970606,NO
2023-05-22 00:00:00+00:00,37.666666666666664,35.250135749429475,NO
2023-05-22 01:00:00+00:00,36.333333333333336,34.100732575901326,NO
2023-05-22 02:00:00+00:00,31.0,28.411186163088672,NO
2023-05-22 03:00:00+00:00,30.333333333333332,29.19580448586205,NO
2023-05-22 04:00:00+00:00,27.0,26.89206212147419,NO
2023-05-22 05:00:00+00:00,28.333333333333332,27.757693310621928,NO
2023-05-22 06:00:00+00:00,27.0,26.62605326431988,NO
2023-05-22 07:00:00+00:00,29.0,29.259536987097842,NO
2023-05-22 08:00:00+00:00,28.666666666666668,27.90535050286126,NO
2023-05-22 09:00:00+00:00,26.333333333333332,26.245714664613338,NO
