date,AQI,predicted_next_day_AQI,alert
2017-09-13 10:00:00+00:00,69.0,65.8613759244696,NO
2017-09-13 11:00:00+00:00,66.0,67.02764882617096,NO
2017-09-13 12:00:00+00:00,64.0,65.35577462088236,NO
2017-09-13 13:00:00+00:00,59.0,57.73899762861103,NO
2017-09-13 14:00:00+00:00,65.0,69.8303534224468,NO
2017-09-13 15:00:00+00:00,71.0,70.58301744634859,NO
2017-09-13 16:00:00+00:00,83.0,73.95399368796866,NO
2017-09-13 19:00:00+00:00,40.0,34.401813692662124,NO
2017-09-13 20:00:00+00:00,23.0,25.41408413423759,NO
2017-09-13 22:00:00+00:00,29.0,26.107434427883085,NO
2017-09-13 23:00:00+00:00,31.0,30.44770826316815,NO
2017-09-14 00:00:00+00:00,36.0,36.14078198282448,NO
2017-09-14 01:00:00+00:00,25.0,24.719594987838285,NO
2017-09-14 02:00:00+00:00,23.0,22.874510430832842,NO
2017-09-14 03:00:00+00:00,23.0,22.979678673014348,NO
2017-09-14 04:00:00+00:00,22.0,21.897630857479943,NO
2017-09-14 05:00:00+00:00,21.0,21.181785543011394,NO
2017-09-14 06:00:00+00:00,14.0,15.234928795675241,NO
2017-09-14 07:00:00+00:00,21.0,19.372350582120415,NO
2017-09-14 08:00:00+00:00,20.0,19.995452304253167,NO
2017-09-14 09:00:00+00:00,28.0,27.05430121813058,NO
2017-09-14 10:00:00+00:00,20.0,20.28901521946717,NO
2017-09-14 11:00:00+00:00,27.0,26.628585030205524,NO
2017-09-14 12:00:00+00:00,19.0,19.021060527544336,NO
2017-09-14 13:00:00+00:00,19.0,19.14509139099305,NO
2017-09-14 14:00:00+00:00,17.0,17.151468512714846,NO
2017-09-14 15:00:00+00:00,12.0,14.525258658210348,NO
2017-09-14 16:00:00+00:00,11.0,13.674676604209573,NO
2017-09-14 18:00:00+00:00,16.0,16.536218318236383,NO
2017-09-14 20:00:00+00:00,18.0,18.41590498570079,NO
2017-09-14 21:00:00+00:00,26.0,22.17251344348217,NO
2017-09-14 22:00:00+00:00,25.0,24.71637685389848,NO
2017-09-14 23:00:00+00:00,24.0,24.557001837359348,NO
2017-09-15 00:00:00+00:00,17.0,17.11150011196021,NO
2017-09-15 01:00:00+00:00,14.0,15.221447985966618,NO
2017-09-15 02:00:00+00:00,13.0,14.683742986691476,NO
2017-09-15 03:00:00+00:00,16.0,16.534508321851746,NO
2017-09-15 06:00:00+00:00,18.0,18.460205877863075,NO
2017-09-15 07:00:00+00:00,23.0,21.326811992576385,NO
2017-09-15 08:00:00+00:00,16.0,16.494048881804854,NO
2017-09-15 10:00:00+00:00,10.0,13.966392209397414,NO
2017-09-15 11:00:00+00:00,13.0,14.750541251851077,NO
2017-09-15 12:00:00+00:00,14.0,14.978960884547446,NO
2017-09-15 13:00:00+00:00,33.0,30.677031056653437,NO
2017-09-15 14:00:00+00:00,24.0,22.038839145878164,NO
2017-09-15 15:00:00+00:00,9.0,14.696293022141818,NO
2017-09-15 16:00:00+00:00,19.0,21.172403200850436,NO
2017-09-15 17:00:00+00:00,35.0,29.526937778424706,NO
2017-09-15 18:00:00+00:00,39.0,32.12721024679496,NO
2017-09-15 19:00:00+00:00,18.0,18.67390617823152,NO
2017-09-15 21:00:00+00:00,52.0,54.61380600074842,NO
2017-09-15 23:00:00+00:00,70.0,70.48592074356696,NO
2017-09-16 00:00:00+00:00,68.0,57.55609068228587,NO
2017-09-16 01:00:00+00:00,63.0,59.65652637213705,NO
2017-09-16 04:00:00+00:00,66.0,65.2888338147798,NO
2017-09-16 05:00:00+00:00,63.0,62.74144272643823,NO
2017-09-16 06:00:00+00:00,59.0,57.207140330660216,NO
2017-09-16 08:00:00+00:00,54.0,52.18299229049743,NO
2017-09-16 09:00:00+00:00,54.0,51.54658224086801,NO
2017-09-16 10:00:00+00:00,50.0,49.76820891114545,NO
2017-09-16 14:00:00+00:00,53.0,51.581167335045265,NO
2017-09-16 15:00:00+00:00,59.0,57.234008326704625,NO
2017-09-16 16:00:00+00:00,64.0,62.4968988130136,NO
2017-09-16 19:00:00+00:00,62.0,60.52289154485779,NO
2017-09-16 21:00:00+00:00,45.0,40.84584450867022,NO
2017-09-16 22:00:00+00:00,53.0,51.0272861845829,NO
2017-09-16 23:00:00+00:00,43.0,41.12600168276303,NO
2017-09-17 00:00:00+00:00,40.0,39.38323332698742,NO
2017-09-17 01:00:00+00:00,34.0,33.533060301050654,NO
2017-09-17 02:00:00+00:00,50.0,49.26958913943573,NO
2017-09-17 03:00:00+00:00,53.0,47.551858749138844,NO
2017-09-17 05:00:00+00:00,51.0,48.30790202183474,NO
2017-09-17 07:00:00+00:00,40.0,37.26595791494647,NO
2017-09-17 08:00:00+00:00,41.0,41.68061267759637,NO
2017-09-17 09:00:00+00:00,47.0,47.37374121920332,NO
2017-09-17 10:00:00+00:00,52.0,47.436769890147644,NO
2017-09-17 11:00:00+00:00,37.0,33.49298495557534,NO
2017-09-17 14:00:00+00:00,37.0,36.08375845990628,NO
2017-09-17 17:00:00+00:00,43.0,44.027798517550664,NO
2017-09-17 18:00:00+00:00,53.0,48.270468300057146,NO
2017-09-17 19:00:00+00:00,45.0,41.63859314380127,NO
2017-09-17 20:00:00+00:00,41.0,40.413521612767084,NO
2017-09-17 21:00:00+00:00,47.0,47.71947816861252,NO
2017-09-17 22:00:00+00:00,51.0,48.23270557459211,NO
2017-09-17 23:00:00+00:00,54.0,49.71542493739802,NO
2017-09-18 01:00:00+00:00,34.0,31.81980530273769,NO
2017-09-18 02:00:00+00:00,45.0,41.41855655943893,NO
2017-09-18 03:00:00+00:00,44.0,41.93917288118445,NO
2017-09-18 04:00:00+00:00,39.0,37.28950641048519,NO
2017-09-18 05:00:00+00:00,34.0,32.282331027437394,NO
2017-09-18 06:00:00+00:00,28.0,26.953661778371615,NO
2017-09-18 07:00:00+00:00,38.0,36.26983629485615,NO
2017-09-18 08:00:00+00:00,38.0,36.785725722078354,NO
2017-09-18 12:00:00+00:00,32.0,31.16576176747159,NO
2017-09-18 16:00:00+00:00,51.0,47.74388024443389,NO
2017-09-18 19:00:00+00:00,36.0,33.76137155900548,NO
2017-09-18 20:00:00+00:00,36.0,36.110915549732226,NO
2017-09-18 23:00:00+00:00,38.0,37.08353502343088,NO
2017-09-19 01:00:00+00:00,23.0,23.04892920254464,NO
2017-09-19 02:00:00+00:00,28.0,27.140427724484876,NO
2017-09-19 05:00:00+00:00,0.0,14.999622204605446,NO
2017-09-19 06:00:00+00:00,16.0,23.329414873287224,NO
2017-09-19 07:00:00+00:00,31.0,24.918540752317117,NO
2017-09-19 19:00:00+00:00,25.0,23.967739353795434,NO
2017-09-19 20:00:00+00:00,28.0,27.172487662576902,NO
2017-09-19 21:00:00+00:00,25.0,24.688286877251688,NO
2017-09-19 23:00:00+00:00,30.0,29.241996954509936,NO
2017-09-20 00:00:00+00:00,26.0,25.608266505048956,NO
2017-09-20 01:00:00+00:00,14.0,16.484011280176922,NO
2017-09-20 12:00:00+00:00,25.0,21.990953193425202,NO
2017-09-20 13:00:00+00:00,19.0,18.988059295975813,NO
2017-09-20 15:00:00+00:00,21.0,21.850250910632713,NO
2017-09-20 19:00:00+00:00,34.0,31.76327897611905,NO
2017-09-20 20:00:00+00:00,26.0,24.479123801772584,NO
2017-09-20 22:00:00+00:00,14.0,16.21995235402605,NO
2017-09-21 00:00:00+00:00,21.0,20.972974562226533,NO
2017-09-21 02:00:00+00:00,28.0,25.494669770622686,NO
2017-09-21 06:00:00+00:00,10.0,13.98252766252527,NO
2017-09-21 10:00:00+00:00,20.0,19.246897952197628,NO
2017-09-21 11:00:00+00:00,13.0,14.494073522220964,NO
2017-09-21 12:00:00+00:00,5.0,10.951552621501646,NO
2017-09-21 13:00:00+00:00,5.0,11.016847455336581,NO
2017-09-21 14:00:00+00:00,9.0,10.906134557501852,NO
2017-09-21 15:00:00+00:00,6.0,9.670973954379699,NO
2017-09-21 16:00:00+00:00,13.0,13.801241634582718,NO
2017-09-21 17:00:00+00:00,12.0,13.316705075192827,NO
2017-09-21 18:00:00+00:00,11.0,12.51316652794433,NO
2017-09-21 21:00:00+00:00,30.0,24.59127575305415,NO
2017-09-22 00:00:00+00:00,35.0,29.405057745429787,NO
2017-09-22 02:00:00+00:00,25.0,20.758863041734752,NO
2017-09-22 04:00:00+00:00,7.0,13.603125716325929,NO
2017-09-22 11:00:00+00:00,5.0,12.441960950299825,NO
2017-09-22 13:00:00+00:00,10.0,13.846860004018144,NO
2017-09-22 23:00:00+00:00,40.0,45.876358365230246,NO
2017-09-23 00:00:00+00:00,65.0,72.46141198981705,NO
2017-09-23 06:00:00+00:00,80.0,53.95850605478682,NO
2017-09-23 08:00:00+00:00,47.0,44.08137007928985,NO
2017-09-23 17:00:00+00:00,50.0,52.415443252604284,NO
2017-09-23 20:00:00+00:00,56.0,55.04798586241172,NO
2017-09-23 23:00:00+00:00,55.0,51.46179288105743,NO
2017-09-24 01:00:00+00:00,56.0,53.19525908217147,NO
2017-09-24 02:00:00+00:00,50.0,48.45299048515831,NO
2017-09-24 04:00:00+00:00,43.0,40.623919450203445,NO
2017-09-24 10:00:00+00:00,39.0,37.424658978079165,NO
2017-09-24 13:00:00+00:00,42.0,41.26740216556749,NO
2017-09-24 16:00:00+00:00,43.0,42.17625459685309,NO
2017-09-24 23:00:00+00:00,38.0,37.13929651975115,NO
2017-09-25 02:00:00+00:00,50.0,76.68018565903793,NO
2017-09-25 05:00:00+00:00,157.0,52.79579966359195,NO
2017-09-25 09:00:00+00:00,49.0,46.749547193993564,NO
2017-09-25 10:00:00+00:00,50.0,55.2359681767449,NO
2017-09-25 23:00:00+00:00,55.0,60.31278155692434,NO
2017-09-26 00:00:00+00:00,65.0,63.51388940873922,NO
2017-09-26 01:00:00+00:00,69.0,58.32395629131319,NO
2017-09-26 03:00:00+00:00,43.0,39.78809663592906,NO
2017-09-26 04:00:00+00:00,30.0,37.043709088622386,NO
2017-09-26 10:00:00+00:00,53.0,52.517468086765184,NO
2017-09-26 14:00:00+00:00,52.0,34.77773006233574,NO
2017-09-26 15:00:00+00:00,30.0,29.05842222657504,NO
2017-09-26 18:00:00+00:00,55.0,53.508712284655864,NO
2017-09-26 20:00:00+00:00,53.0,41.56924856354099,NO
2017-09-27 00:00:00+00:00,53.0,48.399410615013174,NO
2017-09-27 03:00:00+00:00,52.0,48.698270590744684,NO
2017-09-27 04:00:00+00:00,53.0,49.89209847721086,NO
2017-09-27 08:00:00+00:00,45.0,43.15015184360775,NO
2017-09-27 14:00:00+00:00,50.0,50.216769945383255,NO
2017-09-27 17:00:00+00:00,51.0,49.68122737299186,NO
2017-09-27 18:00:00+00:00,56.0,52.19765487286,NO
2017-10-12 06:00:00+00:00,4.0,52.10203816564515,NO
2017-10-12 13:00:00+00:00,67.0,58.40599596070024,NO
2017-10-12 15:00:00+00:00,58.0,42.20942522399892,NO
2017-10-12 16:00:00+00:00,45.0,34.26393531604873,NO
2017-10-12 21:00:00+00:00,38.0,33.1580764686128,NO
2017-10-12 23:00:00+00:00,37.0,36.14565565754707,NO
2017-10-13 00:00:00+00:00,34.0,32.76473675486097,NO
2017-10-13 07:00:00+00:00,20.0,20.85979940293495,NO
2017-10-13 13:00:00+00:00,20.0,21.114584514602928,NO
2017-10-13 17:00:00+00:00,28.0,27.07776881846013,NO
2017-10-13 18:00:00+00:00,24.0,24.060770064830113,NO
2017-10-13 19:00:00+00:00,29.0,28.10058450557755,NO
2017-10-14 00:00:00+00:00,32.0,31.055620541108603,NO
2017-10-14 03:00:00+00:00,38.0,36.7819781511291,NO
2017-10-14 07:00:00+00:00,16.0,16.919853295768075,NO
2017-10-14 15:00:00+00:00,2.0,10.721151781258039,NO
2017-10-14 19:00:00+00:00,15.0,17.78054317740841,NO
2017-10-15 01:00:00+00:00,27.0,20.894705810481554,NO
2017-10-15 03:00:00+00:00,10.0,14.206613214082696,NO
2017-10-15 05:00:00+00:00,15.0,15.581586482910982,NO
2017-10-15 08:00:00+00:00,16.0,15.677499549936936,NO
2017-10-15 11:00:00+00:00,8.0,10.770781440593742,NO
2017-10-16 00:00:00+00:00,20.0,18.665226843992524,NO
2017-10-16 01:00:00+00:00,31.0,27.45622350915944,NO
2017-10-16 02:00:00+00:00,32.0,27.240649993962798,NO
2017-10-16 03:00:00+00:00,23.0,22.078003154422014,NO
2017-10-16 04:00:00+00:00,26.0,25.305519954903378,NO
2017-10-16 10:00:00+00:00,11.0,14.003693333302929,NO
2017-10-16 12:00:00+00:00,15.0,15.753597405341008,NO
2017-10-16 23:00:00+00:00,41.0,35.681899560298255,NO
2017-10-17 00:00:00+00:00,43.0,38.117632252144396,NO
2017-10-17 01:00:00+00:00,45.0,40.40423379914008,NO
2017-10-17 02:00:00+00:00,36.0,34.612413200200734,NO
2017-10-17 03:00:00+00:00,34.0,32.43576685712591,NO
2017-10-17 04:00:00+00:00,23.0,22.480650525637856,NO
2017-10-17 05:00:00+00:00,19.0,20.677458016264694,NO
2017-10-17 07:00:00+00:00,20.0,20.760089946426028,NO
2017-10-17 13:00:00+00:00,23.0,22.44217598780109,NO
2017-10-17 14:00:00+00:00,30.0,27.983018456563055,NO
2017-10-17 15:00:00+00:00,32.0,30.921122944072295,NO
2017-10-17 19:00:00+00:00,53.0,46.76723136578463,NO
2017-10-17 21:00:00+00:00,39.0,32.972430132305924,NO
2017-10-17 22:00:00+00:00,35.0,31.22197605848481,NO
2017-10-18 00:00:00+00:00,16.0,23.891685248051996,NO
2017-10-18 01:00:00+00:00,29.0,27.048545905242968,NO
2017-10-18 04:00:00+00:00,27.0,26.236104115038277,NO
2017-10-18 05:00:00+00:00,32.0,30.69340102810422,NO
2017-10-18 07:00:00+00:00,18.0,18.354777132936498,NO
2017-10-18 08:00:00+00:00,17.0,16.89616554366605,NO
2017-10-18 09:00:00+00:00,20.0,20.593893384776628,NO
2017-10-18 12:00:00+00:00,17.0,16.654110380081303,NO
2017-10-18 16:00:00+00:00,26.0,23.04666853112215,NO
2017-10-18 19:00:00+00:00,44.0,37.4806394329867,NO
2017-10-18 20:00:00+00:00,41.0,39.03632011845763,NO
2017-10-18 23:00:00+00:00,48.0,46.56970530015969,NO
2017-10-19 00:00:00+00:00,51.0,46.5108531121564,NO
2017-10-19 01:00:00+00:00,32.0,29.995951191509572,NO
2017-10-19 02:00:00+00:00,32.0,30.436549601281833,NO
2017-10-19 03:00:00+00:00,37.0,34.95339868497942,NO
2017-10-19 05:00:00+00:00,32.0,30.861714390600525,NO
2017-10-19 06:00:00+00:00,21.0,21.55856114745758,NO
2017-10-19 07:00:00+00:00,26.0,25.47107278462364,NO
2017-10-19 08:00:00+00:00,25.0,24.232283509392538,NO
2017-10-19 09:00:00+00:00,20.0,19.88093069737495,NO
2017-10-19 14:00:00+00:00,29.0,28.135654231066482,NO
2017-10-19 15:00:00+00:00,20.0,19.821488771557796,NO
2017-10-19 17:00:00+00:00,13.0,15.467565741908702,NO
2017-10-19 19:00:00+00:00,20.0,18.85229819002167,NO
2017-10-19 20:00:00+00:00,25.0,23.89592031016247,NO
2017-10-19 23:00:00+00:00,19.0,18.500269298964543,NO
2017-10-20 02:00:00+00:00,7.0,11.978702214901157,NO
2017-10-20 03:00:00+00:00,8.0,12.048122888316176,NO
2017-10-20 06:00:00+00:00,2.0,8.356694013794856,NO
2017-10-20 09:00:00+00:00,2.0,6.650342287582987,NO
2017-10-20 11:00:00+00:00,11.0,12.04576044324811,NO
2017-10-20 15:00:00+00:00,24.0,18.44977791047435,NO
2017-10-20 18:00:00+00:00,28.0,21.282121795449495,NO
2017-10-20 23:00:00+00:00,11.0,12.881186711540765,NO
2017-10-21 02:00:00+00:00,18.0,18.128439278600926,NO
2017-10-21 03:00:00+00:00,13.0,13.911186564621246,NO
2017-10-21 04:00:00+00:00,7.0,10.325024039611195,NO
2017-10-21 08:00:00+00:00,8.0,9.987655344137162,NO
2017-10-21 10:00:00+00:00,2.0,6.895888385434118,NO
2017-10-21 14:00:00+00:00,12.0,12.51932595027107,NO
2017-10-21 15:00:00+00:00,11.0,11.732057299952489,NO
2017-10-21 16:00:00+00:00,4.0,8.374060519993265,NO
2017-10-21 20:00:00+00:00,11.0,11.742350343497238,NO
2017-10-21 21:00:00+00:00,13.0,13.297844961633466,NO
2017-10-21 22:00:00+00:00,5.0,8.332084971780349,NO
2017-10-22 01:00:00+00:00,27.0,22.1140134770552,NO
2017-10-22 02:00:00+00:00,28.0,22.891239735920255,NO
2017-10-22 03:00:00+00:00,22.0,20.919510222935013,NO
2017-10-22 04:00:00+00:00,28.0,26.85704678616191,NO
2017-10-22 05:00:00+00:00,23.0,22.3249261657784,NO
2017-10-22 06:00:00+00:00,20.0,19.947737434283056,NO
2017-10-22 08:00:00+00:00,18.0,17.816404182698136,NO
2017-10-22 09:00:00+00:00,11.0,13.83667633315141,NO
2017-10-22 10:00:00+00:00,5.0,10.475495115419317,NO
2017-10-22 11:00:00+00:00,8.0,9.532675015083877,NO
2017-10-22 13:00:00+00:00,3.0,7.7849255585792765,NO
2017-10-22 17:00:00+00:00,0.0,6.129052254617664,NO
2017-10-22 18:00:00+00:00,14.0,11.514991854323268,NO
2017-10-22 22:00:00+00:00,12.0,11.608669461429875,NO
2017-10-22 23:00:00+00:00,8.0,9.431183429278349,NO
2017-10-23 02:00:00+00:00,15.0,15.372351781654558,NO
2017-10-23 04:00:00+00:00,7.0,10.19572801648277,NO
2017-10-23 05:00:00+00:00,9.0,10.263586047883402,NO
2017-10-23 08:00:00+00:00,1.0,6.748136490219856,NO
2017-10-24 00:00:00+00:00,12.0,13.86386355938515,NO
2017-10-24 02:00:00+00:00,15.0,13.242913533758292,NO
2017-10-24 05:00:00+00:00,10.0,10.652818009982155,NO
2017-10-24 08:00:00+00:00,10.0,10.956534079829575,NO
2017-10-24 18:00:00+00:00,21.0,17.696796341542353,NO
2017-10-25 01:00:00+00:00,28.0,23.135623424803896,NO
2017-10-25 03:00:00+00:00,36.0,32.80299283049822,NO
2017-10-25 04:00:00+00:00,37.0,35.23904139475389,NO
2017-10-25 05:00:00+00:00,25.0,24.679532492121886,NO
2017-10-25 06:00:00+00:00,29.0,28.122757162610156,NO
2017-10-25 16:00:00+00:00,14.0,14.729859144565218,NO
2017-11-01 23:00:00+00:00,16.0,16.836752586804405,NO
2017-11-02 04:00:00+00:00,33.0,29.784546692990144,NO
2017-11-02 09:00:00+00:00,22.0,20.484508758920107,NO
2017-11-02 10:00:00+00:00,22.0,22.494130656096004,NO
2017-11-02 14:00:00+00:00,23.0,22.81681663543045,NO
2017-11-02 16:00:00+00:00,24.0,24.07933578339913,NO
2017-11-02 21:00:00+00:00,26.0,25.168017424580572,NO
2017-11-03 02:00:00+00:00,25.0,24.369033028354192,NO
2017-11-03 05:00:00+00:00,13.0,14.208537857113523,NO
2017-11-03 07:00:00+00:00,10.0,13.95417940949497,NO
2017-11-03 09:00:00+00:00,10.0,12.024010653679921,NO
2017-11-03 21:00:00+00:00,22.0,17.737111207594683,NO
2017-11-04 10:00:00+00:00,10.0,11.743211096673882,NO
2017-11-04 13:00:00+00:00,12.0,13.607914451834198,NO
2017-11-05 02:00:00+00:00,12.0,13.382809532092962,NO
2017-11-05 04:00:00+00:00,23.0,18.74412265897452,NO
2017-11-05 19:00:00+00:00,17.0,16.500220608439726,NO
2017-11-06 07:00:00+00:00,18.0,18.148809134185086,NO
2017-11-06 15:00:00+00:00,27.0,24.32272591920471,NO
2017-11-06 20:00:00+00:00,15.0,15.454207662955636,NO
2017-11-07 02:00:00+00:00,11.0,13.234053720910273,NO
2017-11-07 20:00:00+00:00,11.0,12.992786822628759,NO
2017-11-08 11:00:00+00:00,15.0,15.509356015926926,NO
2017-11-08 18:00:00+00:00,27.0,21.669412446625625,NO
2018-01-11 18:00:00+00:00,18.0,17.438527534747553,NO
2018-01-11 23:00:00+00:00,24.0,22.587351634707034,NO
2018-01-12 06:00:00+00:00,25.0,24.279804317559314,NO
2018-01-12 07:00:00+00:00,25.0,24.606711893249877,NO
2018-01-12 12:00:00+00:00,18.0,17.605038939829598,NO
2018-01-12 20:00:00+00:00,14.5,14.699809751036263,NO
2018-01-13 05:00:00+00:00,2.5,8.79139189556192,NO
2018-01-13 06:00:00+00:00,2.5,6.213462251540033,NO
2018-01-13 19:00:00+00:00,7.0,7.9849936319556365,NO
2018-01-13 20:00:00+00:00,7.5,8.522303420891886,NO
2018-01-13 22:00:00+00:00,11.0,11.123698249987164,NO
2018-01-14 00:00:00+00:00,9.5,10.212597998769642,NO
2018-01-14 03:00:00+00:00,2.0,6.597470201843884,NO
2018-01-14 06:00:00+00:00,1.5,5.424694168475175,NO
2018-01-14 07:00:00+00:00,1.5,5.815292481454033,NO
2018-01-14 12:00:00+00:00,1.5,4.804745089823865,NO
2018-01-15 01:00:00+00:00,4.5,7.402419650608675,NO
2018-01-15 02:00:00+00:00,3.0,6.387169089308317,NO
2018-01-15 03:00:00+00:00,1.5,5.347354172095032,NO
2018-01-15 21:00:00+00:00,7.0,7.844506944724687,NO
2018-01-15 23:00:00+00:00,6.5,8.192398054855166,NO
2018-01-16 10:00:00+00:00,3.0,5.580736710116322,NO
2018-01-16 14:00:00+00:00,0.5,5.261989288094309,NO
2018-01-17 08:00:00+00:00,3.5,5.515907517192622,NO
2018-01-17 15:00:00+00:00,0.5,4.481460076619567,NO
2018-01-17 16:00:00+00:00,2.5,4.4219530915962615,NO
2018-01-17 17:00:00+00:00,3.0,4.974565766605462,NO
2018-01-17 18:00:00+00:00,3.5,5.871917292484966,NO
2018-01-17 20:00:00+00:00,5.5,6.443422058393405,NO
2018-01-18 05:00:00+00:00,0.5,4.521237670781767,NO
2018-01-19 05:00:00+00:00,7.0,7.656497394758866,NO
2018-01-19 07:00:00+00:00,11.5,11.72338477992867,NO
2018-01-19 12:00:00+00:00,12.0,11.29626948659095,NO
2018-01-19 14:00:00+00:00,8.5,9.550621638874173,NO
2018-01-19 16:00:00+00:00,8.5,9.550621638874173,NO
2018-01-19 21:00:00+00:00,12.0,12.784388764262525,NO
2018-01-20 08:00:00+00:00,13.0,13.646994174219843,NO
2018-01-20 09:00:00+00:00,13.5,14.014503449584847,NO
2018-01-20 10:00:00+00:00,12.0,12.789234567119909,NO
2018-01-20 19:00:00+00:00,13.0,13.545126238176879,NO
2018-01-20 20:00:00+00:00,12.5,12.784388764262525,NO
2018-01-20 21:00:00+00:00,13.0,13.545126238176879,NO
2018-01-21 12:00:00+00:00,13.5,13.829349651111789,NO
2018-01-21 14:00:00+00:00,11.5,11.94937489828991,NO
2018-01-21 19:00:00+00:00,13.5,13.834195453969173,NO
2018-01-22 07:00:00+00:00,6.5,8.250745017061725,NO
2018-01-22 16:00:00+00:00,7.0,8.519442853141667,NO
2018-01-22 18:00:00+00:00,9.5,9.689952414555792,NO
2018-01-23 09:00:00+00:00,1.0,5.929270491478709,NO
2018-01-24 02:00:00+00:00,0.0,5.591344125241269,NO
2018-01-24 06:00:00+00:00,2.5,5.588940438240466,NO
2018-01-24 17:00:00+00:00,8.0,7.9235101629509135,NO
2018-01-26 01:00:00+00:00,15.0,12.540946490067716,NO
2018-01-26 23:00:00+00:00,15.5,13.481556804583661,NO
2018-01-27 07:00:00+00:00,0.5,7.700079338014029,NO
2018-01-27 08:00:00+00:00,0.0,5.876983368949185,NO
2018-01-28 19:00:00+00:00,9.0,11.143198815830498,NO
2018-01-29 18:00:00+00:00,5.5,7.310416330914092,NO
2018-01-29 21:00:00+00:00,6.5,6.6561195385113665,NO
2018-01-30 12:00:00+00:00,0.5,6.117079938326431,NO
2018-01-30 14:00:00+00:00,0.5,5.207817693803343,NO
2018-01-31 14:00:00+00:00,4.5,8.865210091097552,NO
2018-02-01 00:00:00+00:00,11.0,10.341743937969815,NO
2018-02-01 03:00:00+00:00,1.0,6.708902200645882,NO
2018-02-01 12:00:00+00:00,0.0,5.992885515793277,NO
2018-02-03 15:00:00+00:00,4.5,8.098534598835199,NO
2018-02-04 12:00:00+00:00,5.0,7.788655839123391,NO
2018-02-04 16:00:00+00:00,3.5,6.544509314316248,NO
2018-02-04 18:00:00+00:00,8.5,9.801128960546373,NO
2018-02-04 19:00:00+00:00,14.0,13.044106446859185,NO
2018-02-04 22:00:00+00:00,12.0,11.510091132895433,NO
2018-02-05 01:00:00+00:00,1.5,6.746584900250902,NO
2018-02-05 02:00:00+00:00,2.5,6.054166686670173,NO
2018-02-05 03:00:00+00:00,1.5,6.727180373545266,NO
2018-02-05 05:00:00+00:00,10.0,10.878816816645404,NO
2018-02-05 07:00:00+00:00,7.5,9.245872309621816,NO
2018-02-05 08:00:00+00:00,12.0,11.900160419443887,NO
2018-02-05 23:00:00+00:00,17.0,16.048177650171713,NO
2018-02-06 23:00:00+00:00,19.5,19.250223108003595,NO
2018-02-07 13:00:00+00:00,1.0,8.889532403220253,NO
2018-02-08 19:00:00+00:00,9.0,11.142858404834742,NO
2018-02-09 13:00:00+00:00,0.5,8.746187319630298,NO
2018-02-10 12:00:00+00:00,17.0,14.775872107415799,NO
2018-02-10 16:00:00+00:00,18.5,17.333665992832316,NO
2018-02-10 20:00:00+00:00,20.0,17.96730089447949,NO
2018-02-10 21:00:00+00:00,19.5,18.931028327211056,NO
2018-02-11 11:00:00+00:00,8.5,11.354617087645092,NO
2018-02-13 13:00:00+00:00,1.5,8.209766216988157,NO
2018-02-13 15:00:00+00:00,3.0,7.47915267305027,NO
2018-02-13 16:00:00+00:00,11.5,12.007411057334341,NO
2018-02-13 19:00:00+00:00,15.5,12.104724853779373,NO
2018-02-13 21:00:00+00:00,15.5,14.107520086717484,NO
2018-02-13 22:00:00+00:00,16.5,16.32124908182765,NO
2018-02-13 23:00:00+00:00,15.5,15.84989162788917,NO
2018-02-14 00:00:00+00:00,12.5,12.712429554285556,NO
2018-02-14 03:00:00+00:00,2.5,7.316161473729985,NO
2018-02-14 04:00:00+00:00,3.5,6.832079730411652,NO
2018-02-14 06:00:00+00:00,0.0,6.313405241095144,NO
2018-02-14 07:00:00+00:00,0.0,4.637873067316619,NO
2018-02-14 10:00:00+00:00,2.0,5.776295335450111,NO
2018-02-14 14:00:00+00:00,0.5,5.79395685174684,NO
2018-02-14 15:00:00+00:00,5.0,7.369990658102173,NO
2018-02-14 17:00:00+00:00,15.0,12.81788701716702,NO
2018-02-14 18:00:00+00:00,18.0,16.604561131764726,NO
2018-02-14 20:00:00+00:00,17.5,17.522419612561208,NO
2018-02-14 22:00:00+00:00,17.5,17.600138599401316,NO
2018-02-15 01:00:00+00:00,15.5,15.809077305702841,NO
2018-02-15 02:00:00+00:00,15.0,15.445490376873481,NO
2018-02-15 03:00:00+00:00,9.0,10.866408347043725,NO
2018-02-15 04:00:00+00:00,15.5,15.841539994083618,NO
2018-02-15 05:00:00+00:00,19.0,17.790993023728813,NO
2018-02-15 06:00:00+00:00,20.5,20.156917132417718,NO
2018-02-15 07:00:00+00:00,20.5,20.122227671136052,NO
2018-02-15 08:00:00+00:00,21.0,20.734234262819243,NO
2018-02-15 09:00:00+00:00,19.0,18.355991684687638,NO
2018-02-15 10:00:00+00:00,18.0,17.72252401335895,NO
2018-02-15 11:00:00+00:00,15.5,15.827320508655285,NO
2018-02-15 12:00:00+00:00,17.0,16.56001989756492,NO
2018-02-15 14:00:00+00:00,13.5,13.884144772977521,NO
2018-02-15 15:00:00+00:00,14.0,14.39187541995791,NO
2018-02-15 22:00:00+00:00,20.0,17.600415141700253,NO
2018-02-15 23:00:00+00:00,19.5,18.83217332533138,NO
2018-02-16 01:00:00+00:00,18.5,18.07202989134943,NO
2018-02-16 03:00:00+00:00,12.0,13.30309392670956,NO
2018-02-16 04:00:00+00:00,8.0,10.86419181400003,NO
